"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
1780019166,"ROM","CW BEYOND MIXER BROTH 01OZ 8CT","ITEM18CWBEYONDMIXERBROTH","Wet Cat","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER CHICKEN BONE BROTH WET ENVELOPE 1.55 OUNCE X8","AssociateWhlseGrocersCorp","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780019168,"ROM","DW BEYOND BROTH 01.6OZ 8CT","ITEM25DWBEYONDBROTH","Wet Dog","PURINA BEYOND MIXERS+ WET PET FOOD FLAVOR ENHANCER CHICKEN BONE BROTH WET ENVELOPE 1.55 OUNCE X8","AssociateWhlseGrocersCorp","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780019176,"ROM","DD BEYOND PUPPY 03LB","ITEM30DDBEYONDPUPPY","Dry Dog","PURINA BEYOND DRY DOG FOOD PUPPY CHICKEN AND OATMEAL RECIPE DRY BAG 3 POUND","AssociateWhlseGrocersCorp","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780019180,"ROM","DC BEYOND KITTEN 03LB","ITEM13DCBEYONDKITTEN","Dry Cat","PURINA BEYOND DRY CAT FOOD KITTEN CHICKEN AND OATMEAL RECIPE DRY BAG 3 POUND","AssociateWhlseGrocersCorp","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780019182,"ROM","DC BEYOND KITTEN 05LB","ITEM14DCBEYONDKITTEN","Dry Cat","PURINA BEYOND DRY CAT FOOD KITTEN CHICKEN AND OATMEAL RECIPE DRY BAG 5 POUND","AssociateWhlseGrocersCorp","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780019209,"ROM","DC KIT KABOODLE 24LB","ITEM121DCKITKABOODLE","Dry Cat","PURINA KIT & KABOODLE DRY CAT FOOD ALL LIFE STAGES CHICKEN AND OCEAN FISH DRY BAG 24 POUND","AssociateWhlseGrocersCorp","KIT & KABOODLE",NA,0,0,0,0,0,0.0118921268360097,0.687944433891362,0.842450509546679,0.7442605382935
1780019212,"ROM","DW BEYOND ORGANIC 13OZ 6CT","ITEM26DWBEYONDORGANIC","Wet Dog","PURINA BEYOND DOG FOOD-WET TYPE TRAY IN WRAP 78 OUNCE","AssociateWhlseGrocersCorp","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780019214,"ROM","CW BEYOND ORGANIC 03OZ 6CT","ITEM11CWBEYONDORGANIC","Wet Cat","PURINA BEYOND CAT FOOD-WET TYPE BOX 18 OUNCE","AssociateWhlseGrocersCorp","BEYOND",NA,0,1,1,1,1,1,1,1,1
1780019216,"ROM","DW BEYOND GR FR 13OZ 6CT","ITEM19DWBEYONDGRFR","Wet Dog","PURINA BEYOND DOG FOOD-WET TYPE TRAY IN WRAP 75 OUNCE","AssociateWhlseGrocersCorp","BEYOND",NA,0,0.0132644773401095,0.03283276714021,0.0347067473274345,0.0439094601522142,0.0423032147846177,0.045058711952691,0.054476303985054,0.0672357841434182
1780019219,"ROM","CW BEYOND 03OZ 12CT","ITEM12CWBEYOND","Wet Cat","PURINA BEYOND CAT FOOD-WET TYPE BOX 36 OUNCE","AssociateWhlseGrocersCorp","BEYOND",NA,0,0.12128246037284,0.123701588110094,0.343424799826572,0.411333178073185,0.410642918949448,0.26232267899254,0.347781754916361,0.364453411592076
1780019228,"ROM","CT KIT KABOODLE CR 02.4OZ","ITEM55CTKITKABOODLECR","Cat Treats","PURINA KIT & KABOODLE TREATS CAT TREAT SALMON TUNA AND SHRIMP BAG 2.4 OUNCE","AssociateWhlseGrocersCorp","KIT & KABOODLE",NA,0,NA,NA,NA,1,1,1,1,1
1780019248,"ROM","DC PURINA ONE TRGTD 02.8LB","ITEM161DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL TURKEY DRY BAG 2.8 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,NA,1,1,1,1,1,1,1
1780019265,"ROM","DD PURINA ONE ML TRGTD 12.5LB","ITEM270DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 12.5 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,NA,1,1,1,1,1,1,1
1780019277,"ROM","CT DENTALIFE DNT 19OZ","ITEM25CTDENTALIFEDNT","Cat Treats","PURINA DENTA LIFE PET DENTAL TREAT ADULT TASTY CHICKEN JAR 19 OUNCE","AssociateWhlseGrocersCorp","DENTALIFE",NA,0,0,0,0,0.502762430939227,0.52292576419214,0.483739837398374,0.894736842105263,0.777777777777778
1780019283,"ROM","CT DENTALIFE DNT 19OZ","ITEM25CTDENTALIFEDNT","Cat Treats","PURINA DENTA LIFE PET DENTAL TREAT ADULT SAVORY SALMON JAR 19 OUNCE","AssociateWhlseGrocersCorp","DENTALIFE",NA,0,0,0,0,0.375690607734807,0.431768558951965,0.475609756097561,0.105263157894737,0.222222222222222
1780019293,"ROM","DW BENEFUL 03OZ 12CT","ITEM11DWBENEFUL","Wet Dog","PURINA BENEFUL DOG FOOD-WET TYPE BOX 36 OUNCE","AssociateWhlseGrocersCorp","BENEFUL",NA,0,0,0,0,0,0.010782012185124,0.0164304949513098,0.0932571089531706,0.142209260780252
1780019293,"Retailer","DW BENEFUL 03OZ 12CT","ITEM11DWBENEFUL","Wet Dog","PURINA BENEFUL DOG FOOD-WET TYPE BOX 36 OUNCE","AssociateWhlseGrocersCorp","BENEFUL",1.35980018596857,0,0,0,0,0,0.0133814975264054,0.00323664140666742,0.159208110781781,0.357694730575451
1780019300,"ROM","DW BENEFUL 03OZ 03CT","ITEM12DWBENEFUL","Wet Dog","PURINA BENEFUL WET DOG FOOD CHICKEN CARROTS SPINACH WET CAN 3 OUNCE X3","AssociateWhlseGrocersCorp","BENEFUL",NA,0,0,0,0,0,0.00589240355628936,0.022217635115497,0.0160831625830463,0.0151644269730047
1780019300,"Retailer","DW BENEFUL 03OZ 03CT","ITEM12DWBENEFUL","Wet Dog","PURINA BENEFUL WET DOG FOOD CHICKEN CARROTS SPINACH WET CAN 3 OUNCE X3","AssociateWhlseGrocersCorp","BENEFUL",1.97098103448276,0,0,0,0,0,0.000800602026036846,0.0779314661586982,0.123201672059287,0.111962973258103
1780019302,"ROM","DW BENEFUL 03OZ 03CT","ITEM12DWBENEFUL","Wet Dog","PURINA BENEFUL WET DOG FOOD BEEF CARROTS SPINACH WET CAN 3 OUNCE X3","AssociateWhlseGrocersCorp","BENEFUL",NA,0,0,0,0,0,0.0238288716127711,0.0390226729376244,0.0654269410199575,0.0688891588624523
1780019302,"Retailer","DW BENEFUL 03OZ 03CT","ITEM12DWBENEFUL","Wet Dog","PURINA BENEFUL WET DOG FOOD BEEF CARROTS SPINACH WET CAN 3 OUNCE X3","AssociateWhlseGrocersCorp","BENEFUL",2.03969578313253,0,0,0,0,0,0.00100075253254606,0.0000974513642167751,0.0721462517889689,0.0992751841785137
1780019304,"ROM","DW BENEFUL 03OZ 03CT","ITEM12DWBENEFUL","Wet Dog","PURINA BENEFUL WET DOG FOOD LAMB CARROTS SPINACH WET CAN 3 OUNCE X3","AssociateWhlseGrocersCorp","BENEFUL",NA,0,0,0,0,0,0.00251391669851421,0.0155756634833821,0.0106433848496832,0.00961558999386753
1780019304,"Retailer","DW BENEFUL 03OZ 03CT","ITEM12DWBENEFUL","Wet Dog","PURINA BENEFUL WET DOG FOOD LAMB CARROTS SPINACH WET CAN 3 OUNCE X3","AssociateWhlseGrocersCorp","BENEFUL",1.97794425511198,0,0,0,0,0,0,0.0521780915884953,0.120592721469775,0.116802521997003
1780019331,"ROM","DD DOG CHOW GREEN BG 48-55LB","ITEM85DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 55 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,0,0,0.21661667208637,0.550806288174561,0.553038512618758,0.528062893064497,0.527662356219448,0.0000878285586535084
1780019332,"ROM","DD DOG CHOW GREEN BG 48-55LB","ITEM85DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL BEEF DRY BAG 55 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,0,0,0.163218208960101,0.439744805308263,0.445906001985578,0.471672146948886,0.471852190364426,0.000626776532209128
1780019333,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM160DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL SALMON DRY BAG 56 OUNCE","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0,0,0,0,0.037422754122013,0.0888155203138086,0.0877289403849137,0.0708549580921445
1780019336,"ROM","DC PURINA ONE TRGTD 07LB","ITEM159DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL SALMON DRY BAG 7 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0,0,0,0,0.0515363291385893,0.130058997857191,0.119019687137564,0.11613427145223
1780019338,"ROM","DC PURINA ONE TRGTD 16LB","ITEM158DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD ADULT REAL SALMON DRY BAG 16 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0,0,0,0,0.00936829735920899,0.0280921671417301,0.0271441358863111,0.0293021882349649
1780019341,"ROM","DD DOG CHOW GREEN BG 46-48LB","ITEM91DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 48 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,NA,0.666666666666667,0.789692472820846,0.720657367555469,0.695171880452646,0.630502789356342,0.412932440163428,0.0295159993080407
1780019341,"Retailer","DD DOG CHOW GREEN BG 46-48LB","ITEM91DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE DRY DOG FOOD ADULT REAL CHICKEN DRY BAG 48 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",22.992268907563,0,NA,NA,0.594713656387665,0.651515151515152,0.310259579728059,0.763221564344899,0.897469008264463,1
1780019342,"ROM","DD DOG CHOW GREEN BG 46-48LB","ITEM91DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE DRY DOG FOOD ADULT REAL BEEF DRY BAG 48 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,NA,0.333333333333333,0.210307527179154,0.279342632444531,0.280709727402256,0.289313322208107,0.203438841517911,0.00812612120344212
1780019342,"Retailer","DD DOG CHOW GREEN BG 46-48LB","ITEM91DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE DRY DOG FOOD ADULT REAL BEEF DRY BAG 48 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",22.47,0,NA,NA,0.405286343612335,0.348484848484849,0.689740420271941,0.236778435655101,0.102530991735537,0
1780019343,"ROM","DD PURINA ONE ML TRGTD 31.1LB","ITEM266DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD PUPPY FORMULA REAL CHICKEN DRY BAG 31.1 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0,0,0,0,0.0131396193619773,0.0467977590913423,0.054868872069043,0.0555741148878842
1780019344,"ROM","DD PURINA ONE ML TRGTD 40LB","ITEM267DDPURINAONEMLTRGTD","Dry Dog","PURINA ONE +PLUS DRY DOG FOOD PUPPY FORMULA REAL CHICKEN DRY BAG 40 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0,0,0,0,0.0045585503620304,0.0149728303669869,0.015486563666984,0.0166734643935068
1780019345,"ROM","DD DOG CHOW HI PROTEIN 48LB","ITEM100DDDOGCHOWHIPROTEIN","Dry Dog","PURINA DOG CHOW DRY DOG FOOD ADULT REAL LAMB DRY BAG 48 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,NA,NA,1,1,1,1,1,1
1780019378,"ROM","DD BENEFUL 40LB","ITEM22DDBENEFUL","Dry Dog","PURINA BENEFUL DRY DOG FOOD ADULT SALMON DRY BAG 40 POUND","AssociateWhlseGrocersCorp","BENEFUL",NA,0,0,0,0,0,0.00837095811849359,0.0208625238405413,0.0203936327111834,0.0190850257056537
1780019393,"ROM","DD DOG CHOW GREEN BG 04.4LB","ITEM89DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT LAMB DRY BAG 4.4 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,0,0,0,0,0.0081006547526212,0.0912363558948922,0.22240235542258,0.503095387110708
1780019393,"Retailer","DD DOG CHOW GREEN BG 04.4LB","ITEM89DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT LAMB DRY BAG 4.4 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",4.49031387246003,0,0,0,0,0,0.00273088141004847,0.182002109255541,0.756207422376942,0.971558848815645
1780019395,"ROM","DD DOG CHOW GREEN BG 18.5-20LB","ITEM82DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT LAMB FLAVOR DRY BAG 18.5 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,0,0,0,0,0,0.00000238805286667138,0.0409357071421039,0.0479928213414745
1780019395,"Retailer","DD DOG CHOW GREEN BG 18.5-20LB","ITEM82DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT LAMB FLAVOR DRY BAG 18.5 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",13.9771822239014,0,0,0,0,0,0,0,0.0419914533350646,0.0675485679194681
1780019396,"ROM","DD DOG CHOW GREEN BG 46-48LB","ITEM91DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT LAMB FLAVOR DRY BAG 46 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,NA,0,0,0,0,0.00000137399135706675,0.298657667053834,0.956495518353913
1780019397,"ROM","DD DOG CHOW GREEN BG 18.5-20LB","ITEM82DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL LAMB DRY BAG 20 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,0,0,0,0,0.00630058901424434,0.0430275281946447,0.00879039801494852,0.000234313738571826
1780019397,"Retailer","DD DOG CHOW GREEN BG 18.5-20LB","ITEM82DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL LAMB DRY BAG 20 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",13.3585839824246,0,0,0,0,0,0.00020386488157867,0.0177560170301833,0.012868107711332,0.000899216246842645
1780019398,"ROM","DD DOG CHOW GREEN BG 46-48LB","ITEM91DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL LAMB DRY BAG 48 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,NA,0,0,0,0.0241183921450987,0.0801825144441941,0.0849710512648277,0.00586236113460395
1780019419,"ROM","DD DOG CHOW GREEN BG 14LB","ITEM81DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT REAL LAMB DRY BAG 12.5 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,0,0,0,0,0,0.0830528218829785,0.561175489040255,0.908846500574857
1780019437,"ROM","DC CAT/KITTEN CHOW 30LB","ITEM30008DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD ALL LIFE STAGES UNFLAVORED DRY BAG 30 POUND","AssociateWhlseGrocersCorp","CAT CHOW LINE",NA,0,NA,NA,NA,NA,NA,0,0.559407324573665,0.384525205158265
1780019438,"ROM","DC CAT/KITTEN CHOW 30LB","ITEM30008DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD ADULT UNFLAVORED DRY BAG 30 POUND","AssociateWhlseGrocersCorp","CAT CHOW LINE",NA,0,NA,NA,NA,NA,NA,1,0.440592675426335,0.615474794841735
1780019470,"ROM","DD PURINA ONE ML 13.5LB","ITEM278DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT LAMB AND RICE DRY BAG 13.5 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0,0,0,0,0,0.0842807453445975,0.348345124257056,0.360721532856073
1780019478,"ROM","DC CAT/KITTEN CHOW 12LB","ITEM50DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW COMPLETE DRY CAT FOOD ALL LIFE STAGES REAL SALMON DRY BAG 12 POUND","AssociateWhlseGrocersCorp","CAT CHOW LINE",NA,0,0,0,0,0,0,0,0,0.106385302774411
1780019491,"ROM","DD DOG CHOW GREEN BG 50-55LB","ITEM40041DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT CHICKEN FLAVOR DRY BAG 52.7 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,NA,NA,NA,NA,NA,NA,1,1
1780019493,"ROM","DD DOG CHOW GREEN BG 30-33.5LB","ITEM40040DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT CHICKEN DRY BAG 33.5 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0.542095405108482,0.356926008852043
1780019494,"ROM","DD DOG CHOW GREEN BG 30-33.5LB","ITEM40040DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT BEEF DRY BAG 33.5 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0.400435401851694,0.245637810890939
1780019508,"ROM","DD DOG CHOW GREEN BG 42-46LB","ITEM84DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT CHICKEN FLAVOR DRY BAG 46 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,0,0,0,0,0,0.00100352523361691,0.670989647034175,0.266379072361665
1780019508,"Retailer","DD DOG CHOW GREEN BG 42-46LB","ITEM84DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT CHICKEN FLAVOR DRY BAG 46 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,0,0,0,0,0,0,0.0313109227858633,0.0210114356774567
1780035088,"ROM","DC PURINA ONE TRGTD 03.5LB","ITEM160DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD UP TO 1 YEAR CHICKEN DRY BAG 3.5 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0.196757320400054,0.200513506549637,0.237749816915693,0.257051070427723,0.233495587750047,0.211450531508699,0.228594102730481,0.234532892085412
1780035088,"Retailer","DC PURINA ONE TRGTD 03.5LB","ITEM160DCPURINAONETRGTD","Dry Cat","PURINA ONE +PLUS DRY CAT FOOD UP TO 1 YEAR CHICKEN DRY BAG 3.5 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0.00873344055499218,0.0122363866296464,0.0166254087931278,0.0181831666651882,0.0132431550092366,0.0136317938736362,0.015674453879281,0.0141662105244212
1780040400,"ROM","DD PUPPY CHOW 04.4LB","ITEM259DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW COMPLETE DRY DOG FOOD PUPPY REAL CHICKEN DRY BAG 4.4 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,0.831348754647373,0.836276831564147,0.831410337595461,0.825573466920115,0.804410164218166,0.758998887903406,0.81314435133761,0.783673293781792
1780040400,"Retailer","DD PUPPY CHOW 04.4LB","ITEM259DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW COMPLETE DRY DOG FOOD PUPPY REAL CHICKEN DRY BAG 4.4 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",4.75104988996166,0,0.503431928635895,0.5282068806735,0.521745894956635,0.525185425337124,0.523586603931357,0.413524133485343,0.507691058661882,0.460863399150335
1780040455,"ROM","DD PUPPY CHOW 08.8LB","ITEM262DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW COMPLETE DRY DOG FOOD PUPPY REAL FARM RAISED CHICKEN AND R DRY BAG 8.8 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,1,1,1,1,1,1,1,1
1780040455,"Retailer","DD PUPPY CHOW 08.8LB","ITEM262DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW COMPLETE DRY DOG FOOD PUPPY REAL FARM RAISED CHICKEN AND R DRY BAG 8.8 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",8.40573451236966,0,1,1,1,1,1,1,1,1
1780040976,"ROM","DD PUPPY CHOW 04.4LB","ITEM259DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW DRY DOG FOOD PUPPY REAL BEEF AND RICE DRY BAG 4.4 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,0.168651245352627,0.163723168435853,0.168589662404539,0.174426533079886,0.195589835781834,0.241001112096595,0.18685564866239,0.216326706218208
1780040976,"Retailer","DD PUPPY CHOW 04.4LB","ITEM259DDPUPPYCHOW","Dry Dog","PURINA PUPPY CHOW DRY DOG FOOD PUPPY REAL BEEF AND RICE DRY BAG 4.4 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",4.75261273252782,0,0.496568071364105,0.4717931193265,0.478254105043365,0.474814574662876,0.476413396068642,0.586475866514657,0.492308941338118,0.539136600849665
1780041027,"ROM","DD DOG CHOW GREEN BG 04.4LB","ITEM89DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT CHICKEN DRY BAG 4.4 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",NA,0,1,1,1,1,0.991899345247379,0.908763644105108,0.77759764457742,0.496904612889292
1780041027,"Retailer","DD DOG CHOW GREEN BG 04.4LB","ITEM89DDDOGCHOWGREENBG","Dry Dog","PURINA DOG CHOW COMPLETE ADULT DRY DOG FOOD ADULT CHICKEN DRY BAG 4.4 POUND","AssociateWhlseGrocersCorp","DOG CHOW LINE",4.35464249370407,0,1,1,1,1,0.997269118589952,0.817997890744459,0.243792577623058,0.0284411511843549
1780043119,"ROM","DC PURINA ONE ML 16LB","ITEM163DCPURINAONEML","Dry Cat","PURINA ONE DRY CAT FOOD ADULT REAL SALMON DRY BAG 16 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0.78165209276496,0.788088488633258,0.820979656853379,0.800727644194957,0.780965524417615,0.784255745206395,0.798613818161257,0.794628667207135
1780043119,"Retailer","DC PURINA ONE ML 16LB","ITEM163DCPURINAONEML","Dry Cat","PURINA ONE DRY CAT FOOD ADULT REAL SALMON DRY BAG 16 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0.702752907513384,0.401324455511648,0.279173574799133,0.332955332027511,0.428971048932086,0.0964638169847245,0.634900515843773,0.75
1780045007,"ROM","DC CAT/KITTEN CHOW 01.1LB","ITEM54DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW COMPLETE DRY CAT FOOD ALL LIFE STAGES CHICKEN DRY BOX 1.125 POUND","AssociateWhlseGrocersCorp","CAT CHOW LINE",NA,0,0.596857455571028,0.489205892927128,0.467887684066298,0.480880635471008,0.523942721679417,0.599544399850474,0.609461355781205,0.773325149891692
1780045007,"Retailer","DC CAT/KITTEN CHOW 01.1LB","ITEM54DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW COMPLETE DRY CAT FOOD ALL LIFE STAGES CHICKEN DRY BOX 1.125 POUND","AssociateWhlseGrocersCorp","CAT CHOW LINE",1.694348999254,0,0.631408387921706,0.533810664531846,0.49738882369315,0.499540087946494,0.673585256481994,0.599395807268622,0.570321681556919,0.505497163199034
1780045065,"ROM","DC CAT/KITTEN CHOW 03.2LB","ITEM53DCCATKITTENCHOW","Dry Cat","PURINA CAT CHOW DRY CAT FOOD ALL AGES UNFLAVORED DRY BAG 3.5 POUND","AssociateWhlseGrocersCorp","CAT CHOW LINE",NA,0,0.00000463506648870779,0.00000193836658067102,0.00000516839745655286,0.00000762479415601115,0.00000496165383107742,0.00000867439262360966,0.0000399817116165129,0.0000480870727684742
1780045324,"ROM","DC CAT/KITTEN CHOW 01.1LB","ITEM54DCCATKITTENCHOW","Dry Cat","PURINA KITTEN CHOW DRY CAT FOOD KITTEN CHICKEN DRY BOX 1.125 POUND","AssociateWhlseGrocersCorp","CAT CHOW LINE",NA,0,0.310310433955114,0.427357080076435,0.45610904267324,0.406182972340142,0.367653042940204,0.361504759810728,0.320150901745644,0.160332783688441
1780045324,"Retailer","DC CAT/KITTEN CHOW 01.1LB","ITEM54DCCATKITTENCHOW","Dry Cat","PURINA KITTEN CHOW DRY CAT FOOD KITTEN CHICKEN DRY BOX 1.125 POUND","AssociateWhlseGrocersCorp","CAT CHOW LINE",1.69924005482527,0,0.368591612078294,0.466189335468154,0.50261117630685,0.500459912053506,0.326414743518007,0.400604192731378,0.429678318443081,0.494502836800966
1780046404,"ROM","DD PURINA ONE ML 04LB","ITEM276DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT BEEF AND RICE DRY BAG 4 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0.16934800065381,0.161301989240129,0.153841011853881,0.158621153177929,0.154543276582674,0.126935011385029,0.0102722090431569,0.0140891042773437
1780046404,"Retailer","DD PURINA ONE ML 04LB","ITEM276DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT BEEF AND RICE DRY BAG 4 POUND","AssociateWhlseGrocersCorp","PURINA ONE",6.79574771738203,0,0.252881809877496,0.250559269680992,0.257978867758275,0.223802100486698,0.23286891527209,0.225906801050211,0.0421290550230453,0.011627784809603
1780046417,"ROM","DD PURINA ONE ML 08LB","ITEM277DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT BEEF AND RICE FORMULA DRY BAG 8 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0.286810951842321,0.285566748163006,0.282913564707955,0.267496763108868,0.272911692987539,0.198819077527335,0.0116448863334341,0.000218739117233071
1780046417,"Retailer","DD PURINA ONE ML 08LB","ITEM277DDPURINAONEML","Dry Dog","PURINA ONE DRY DOG FOOD ADULT BEEF AND RICE FORMULA DRY BAG 8 POUND","AssociateWhlseGrocersCorp","PURINA ONE",11.7603955866523,0,0.192779374660038,0.185902872123473,0.207408467407394,0.212253420066901,0.183934202864542,0.0907780736603586,0.0224723820289389,0.000150572045787755
1780047474,"ROM","DC PURINA ONE ML 03.5LB","ITEM165DCPURINAONEML","Dry Cat","PURINA ONE DRY CAT FOOD ADULT REAL SALMON DRY BAG 3.5 POUND","AssociateWhlseGrocersCorp","PURINA ONE",NA,0,0.620945779797262,0.622720101494148,0.624540033574384,0.626838339005062,0.609055509549904,0.645001593879195,0.62477968177622,0.613854895527107
