"Item.Number","Market","PPG_Description","PPG_Item_no","PPG_Cat","Product_Name","Retailer","BRAND GROUP(C)","ListCost","OffInvoice","2021Q1","2021Q2","2021Q3","2021Q4","2022Q1","2022Q2","2022Q3","2022Q4"
5000010084,"Retailer","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD OCEAN WHITEFISH AND TUNA FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",0.633134030891878,0,0.0901519414743951,0.0896457032590847,0.0959915132227021,0.0766694261123727,0.0261912491883522,0.0314303810222971,0.0150360572713538,0.0893831030991803
5000010086,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD LIVER AND CHICKEN FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0185850572655301,0.0176980829799117,0.0151127821814153,0.0174841706205866,0.0206354419192346,0.0288214842922597,0.0117905293786538,0.0122442799137653
5000010206,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SALMON AND SHRIMP FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0312015399860564,0.0264643059936902,0.018079468205435,0.0255400107514788,0.0168835344781473,0.0342389922202038,0.0274019299253531,0.0250395988832726
5000010206,"Retailer","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SALMON AND SHRIMP FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",0.647414682539683,0,0.0816618140001468,0.0781326826915049,0.0294561895380263,0.0324427569174987,0.0295627091553868,0.0591973629284162,0.0140891790763716,0.0950720094053101
5000010216,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD CHICKEN AND BEEF FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0081381630573212,0.00738622749608291,0.00664267144264797,0.00427040945046833,0.000571665108625032,0.00115111713511134,0.00227250856011147,0.00274470974224154
5000010216,"Retailer","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD CHICKEN AND BEEF FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",0.641666666666667,0,0.0790536076924959,0.0637019788294013,0.0658533505089541,0.0305882244123074,0.00264097697417711,0.00424637618574657,0.049049115708074,0.0575160837333856
5000010364,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN BEEF WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.0257094256553779,0.0238569383243588,0.0319540988797397,0.0438453317116413,0.0411883360888754,0.0277662727679674,0.0139729711136427,0.0245389945060492
5000010364,"Retailer","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN BEEF WET CAN 5.5 OUNCE","Brookshire","FRISKIES",0.585459115281501,0,0.077473578097623,0.0794305000509972,0.0402426914987607,0.071736923563381,0.0963525622816499,0.125915198326494,0.00770076034358405,0.0355472753451202
5000010368,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN OCEAN WHITEFISH AND TUNA WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.0437830384112921,0.0348855661312964,0.0498555275559847,0.0502692250844094,0.0378456283924302,0.0490710816475839,0.0275673585714465,0.0302052109164081
5000010368,"Retailer","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD KITTEN OCEAN WHITEFISH AND TUNA WET CAN 5.5 OUNCE","Brookshire","FRISKIES",0.585931894867697,0,0.0784656495267659,0.0683455572142533,0.105016458299127,0.0992860590124648,0.0646666691260832,0.0672275668655104,0.055462280388476,0.0299041920639992
5000010386,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD SALMON AND SHRIMP FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0218885864103488,0.0294600986110902,0.032393131141869,0.0335720438361838,0.0269013936371424,0.0052523848103684,0.0163562535072194,0.0257781299823387
5000010394,"ROM","DD ALPO 15LB","ITEM836DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLSCS BF PRK CHCKN VG DRY BAG 15 POUND","Brookshire","ALPO",NA,0,1,1,1,1,1,1,1,1
5000012377,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT GOURMET CHICKEN FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0000192917844264764,0.000030213171271637,0.0000378737280052862,0.0000201334853471218,0.00000897036518409933,0,0,0
5000012378,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT GOURMET TURKEY FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0000501696870589755,0.0000144495833308954,0.0000276549585489981,0.00000248404933142011,0.000032919748715994,0.0000404098139543931,0,0
5000013958,"ROM","CW FRISKIES 03OZ 12CT","ITEM96CWFRISKIES","Wet Cat","PURINA FRISKIES GRAVY SNSTN CAT FOOD-WET TYPE SEAFOOD POUCHES BOX 36 OUNCE","Brookshire","FRISKIES",NA,0,0.502502444330936,0.583904771125409,0.343425999874225,0.482068866980997,0.257112750263435,0.434289762663833,0.515800203873598,0.396825396825397
5000016554,"ROM","DD ALPO 04LB","ITEM503DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 4 POUND","Brookshire","ALPO",NA,0,0.0974137949961287,0.149610099335059,0.159475680736618,0.187918758288791,0.133424606187073,0.191388822892743,0.826086956521739,1
5000016554,"Retailer","DD ALPO 04LB","ITEM503DDALPO","Dry Dog","PURINA ALPO COME & GET IT! DRY DOG FOOD ADULT COOKOUT CLASSICS BEEF PORK AND DRY BAG 4 POUND","Brookshire","ALPO",2.88691919191919,0,0.326021703994459,0.356318437407517,0.427097115639058,0.405922126369783,0.395223260643821,0.716981132075472,1,NA
5000016820,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CREAMY DELI WET CAT FOOD CHICKEN FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.00454719674439645,0.00339073945673154,0.0131474537786531,0.0081401293530337,0.00423872837836142,0.00909755789000365,0.00435747198006218,0.00886674293820114
5000016822,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CREAMY DELI WET CAT FOOD GOURMET SALMON FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.00393173521546562,0.00618736834776507,0.0100990331911748,0.00383847575428826,0.00213037295088725,0.00497694536866568,0.0114223065843962,0.00937354697103567
5000016824,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CREAMY DELI WET CAT FOOD ADULT GOURMET CHICKEN FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0262231027497697,0.0273439466041611,0.0166931420170697,0.00594003606695071,0.0113576350469568,0.0182976371265528,0.00999102312549363,0.0211016505464014
5000016826,"ROM","CW FANCY FEAST ML 03OZ","ITEM3CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CREAMY DELI WET CAT FOOD ADULT GOURMET TUNA FEAST WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0287819438448877,0.0308434318553639,0.0224209833828308,0.00799645571593138,0.0120137551139383,0.00773122794422389,0.0140664528384561,0.0198485314880173
5000016845,"ROM","DD BELLA 12LB","ITEM529DDBELLA","Dry Dog","PURINA BELLA DRY DOG FOOD ADULT REAL CHICKEN AND BEEF SPECIALLY FORMULATED BAG 12 POUND","Brookshire","BELLA",NA,0,1,1,1,1,1,1,NA,NA
5000016846,"ROM","DD BELLA 12LB","ITEM529DDBELLA","Dry Dog","PURINA BELLA DRY DOG FOOD ADULT REAL TURKEY AND CHICKEN SPECIALLY FORMULATED BAG 12 POUND","Brookshire","BELLA",NA,0,0,0,0,0,0,0,NA,NA
5000016847,"ROM","DD BELLA 03LB","ITEM592DDBELLA","Dry Dog","PURINA BELLA DRY DOG FOOD ADULT REAL CHICKEN AND BEEF SPECIALLY FORMULATED BAG 3 POUND","Brookshire","BELLA",NA,0,0.70126581231874,0.731654342013619,0.766687948466281,0.713558856931761,0.617146977889736,0.650751986582848,0.96875,1
5000016849,"ROM","DD BELLA 03LB","ITEM592DDBELLA","Dry Dog","PURINA BELLA DRY DOG FOOD ADULT REAL TURKEY AND CHICKEN SPECIALLY FORMULATED BAG 3 POUND","Brookshire","BELLA",NA,0,0.29873418768126,0.268345657986381,0.233312051533719,0.286441143068239,0.382853022110264,0.349248013417152,0.03125,0
5000016858,"ROM","DC FRISKIES ML 03.2LB","ITEM3777FRISKIESML","Dry Cat","PURINA FRISKIES GRAVY SWIRLERS DRY CAT FOOD CHICKEN SALMON AND GRAVY DRY BAG 3.15 POUND","Brookshire","FRISKIES",NA,0,0.153137143458839,0.148734201955867,0.158521799177136,0.170442929914465,0.153118750111815,0.110178191491037,0.0992967735398263,0.159227238472878
5000016860,"ROM","DC AO PREMIUM","ITEM24FRISKIESML","Dry Cat","PURINA FRISKIES GRAVY SWIRLERS DRY CAT FOOD CHICKEN SALMON AND GRAVY DRY BAG 6.3 POUND","Brookshire","FRISKIES",NA,0,NA,0,0,0,0,0,0,0
5000016862,"ROM","DC FRISKIES ML 16LB","ITEM3752FRISKIESML","Dry Cat","PURINA FRISKIES GRAVY SWIRLERS DRY CAT FOOD CHICKEN SALMON AND GRAVY DRY BAG 16 POUND","Brookshire","FRISKIES",NA,0,0.182597332789007,0.182566239570516,0.191606108816862,0.223731667869101,0.156697035335265,0.060445073232797,0.159178378263027,0.186001775788806
5000016871,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT TURKEY WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.00439810391088732,0.00361411952838219,0.00125987363885441,0.000302424831897182,0.000457920661070152,0.000411975344741128,0.000327118901602144,0.000395106182194002
5000016874,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT SALMON WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.0101505477570354,0.0105315782216028,0.0125469050718609,0.0130684479609846,0.0140472903676513,0.0151068271762826,0.0104088908998358,0.00578702450814184
5000016876,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.0137461169007704,0.0135650402870036,0.0125170935955987,0.0112480644069283,0.0135235182840821,0.0189093489628854,0.0176865541047337,0.0156377093577227
5000016878,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT TUNA WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.00952072300624573,0.00795958000558871,0.0112626402251556,0.0110662205369451,0.0125668153100321,0.0150127931828662,0.0136680367324152,0.0119674695918984
5000016882,"ROM","CW FANCY FEAST ML 03OZ  12CT","ITEM60011CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE BOX 36 OUNCE","Brookshire","FANCY FEAST",NA,0,1,1,1,1,1,1,1,1
5000016923,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND GRAVY BAG 2.1 OUNCE","Brookshire","FRISKIES",NA,0,0.22404280826207,0.16532359583475,0.160871392920725,0.148803676573347,0.139750943608565,0.122480933190748,0.142780062515346,0.118318494391698
5000016923,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND GRAVY BAG 2.1 OUNCE","Brookshire","FRISKIES",1.21784593437946,0,0.0461446697755124,0.0448040510788199,0.0387220651768094,0.0351447391228983,0.0633404609170824,0.0523771152296535,0.0535017878477877,0.0481264869151467
5000016925,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND GRAVY BAG 6 OUNCE","Brookshire","FRISKIES",NA,0,0.158155809046041,0.201771172471364,0.218744049659164,0.202297361186503,0.197757520510483,0.278772473637416,0.236832923554674,0.230046914015686
5000016925,"Retailer","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND GRAVY BAG 6 OUNCE","Brookshire","FRISKIES",2.30667844522968,0,0.247314234556849,0.228211258422082,0.207924223172,0.225310399817747,0.2290675547098,0.299942179820757,0.283194752549514,0.301188299817185
5000016927,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT TURKEY AND GRAVY BAG 2.1 OUNCE","Brookshire","FRISKIES",NA,0,0.0466173217855702,0.0381864751593706,0.0332326430112551,0.0331442063829266,0.0300006417485886,0.0369974018253832,0.0168635114267083,0.0133737375108806
5000016929,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT TURKEY AND GRAVY BAG 6 OUNCE","Brookshire","FRISKIES",NA,0,0.0378003600344084,0.0253831665328484,0.0263909516737119,0.0225008317428076,0.0196171376481313,0.0259795551056194,0.0226819617817255,0.0229940130673268
5000016972,"ROM","CW FRISKIES 05.5OZ 48CT","ITEM115CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 264 OUNCE","Brookshire","FRISKIES",NA,0,0.99936513694903,0.994017946161516,1,1,NA,NA,NA,NA
5000016979,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM18CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND GRAVY JAR 20 OUNCE","Brookshire","FRISKIES",NA,0,0.259674154450213,0.0833384888310768,0.0856537141608836,0.0833150274651703,0.0851924841198997,0.0653588800273752,0.0692136873720917,0.0631809314948819
5000016981,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 20OZ","ITEM18CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHEEZY CRZ CHDR SWS MNTRY JCK JAR 20 OUNCE","Brookshire","FRISKIES",NA,0,0.021019736929952,0.00409795974481608,0.00471463332797737,0.00562509102631086,0.0061958170269018,0.0581688392996009,0.041761585992034,0.0122157376541363
5000016983,"ROM","CW FANCY FEAST ML 03OZ 48CT","ITEM114CWFANCYFEASTML","Wet Cat","PURINA FANCY FEAST CAT FOOD-WET TYPE SEAFOOD COLLECTION BOX 144 OUNCE","Brookshire","FANCY FEAST",NA,0,0.525933107125545,0.510586566710566,0.508787787486191,0.502415458937198,0.512276045122761,0.463604240282686,0.506493506493507,0.508329441071151
5000016988,"ROM","CW FANCY FEAST PURELY FILETS 01OZ","ITEM274CWFANCYFEASTPURELYFILETS","Wet Cat","PURINA PURELY FANCY FEAST WET PET FOOD FLAVOR ENHANCER NATURAL WHITE MEAT CHICKEN WET TUB IN SLEEVE .92 OUNCE","Brookshire","FANCY FEAST",NA,0,0.376850286725328,0.560963521015068,0.515213739033041,0.571687587168759,0.66865671641791,0.5,0.666666666666667,0.5
5000016992,"ROM","CW FANCY FEAST PURELY FILETS 01OZ","ITEM274CWFANCYFEASTPURELYFILETS","Wet Cat","PURINA PURELY FANCY FEAST WET PET FOOD FLAVOR ENHANCER NATURAL OCEANFISH WET TUB IN SLEEVE .85 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0473926162303913,0.00565027755749405,0.000653350756020161,0,0,0,0,0
5000016994,"ROM","CW FANCY FEAST PURELY FILETS 01OZ","ITEM274CWFANCYFEASTPURELYFILETS","Wet Cat","PURINA PURELY FANCY FEAST WET PET FOOD FLAVOR ENHANCER NATURAL TUNA WET TUB IN SLEEVE .95 OUNCE","Brookshire","FANCY FEAST",NA,0,0.299110598568743,0.263877874702617,0.322381930184805,0.0852161785216179,0.0567164179104478,0,0,0.5
5000016998,"ROM","CW FANCY FEAST PURELY FILETS 01OZ","ITEM274CWFANCYFEASTPURELYFILETS","Wet Cat","PURINA PURELY FANCY FEAST WET PET FOOD FLAVOR ENHANCER NATURAL WILD ALASKAN SALMON WET TUB IN SLEEVE .99 OUNCE","Brookshire","FANCY FEAST",NA,0,0.276646498475538,0.169508326724822,0.161750980026134,0.343096234309623,0.274626865671642,0.5,0.333333333333333,0
5000017016,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT OCEAN WHITEFISH AND TUNA WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.0282425054508073,0.0274612634261612,0.0344891299593014,0.0210296400104619,0.0296670188240897,0.0323600501568095,0.0389306427903277,0.0291726143940967
5000017016,"Retailer","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT OCEAN WHITEFISH AND TUNA WET CAN 5.5 OUNCE","Brookshire","FRISKIES",0.572216298552932,0,0.0563720587882328,0.0496527552411242,0.0537259869115474,0.0582136497528666,0.0240678503838534,0.0558601427536982,0.034659647692789,0.0540325224167334
5000017018,"ROM","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN WET CAN 5.5 OUNCE","Brookshire","FRISKIES",NA,0,0.0491909237742946,0.048548319848349,0.0545268710443372,0.0558565990547398,0.0483811576294963,0.0448480093257308,0.0629824480164271,0.0764881520456456
5000017018,"Retailer","CW FRISKIES 05.5OZ","ITEM5CWFRISKIES","Wet Cat","PURINA FRISKIES WET CAT FOOD ADULT CHICKEN WET CAN 5.5 OUNCE","Brookshire","FRISKIES",0.592983606557377,0,0.0233896840572521,0.0041307754360263,0.0334521771084997,0.0292133335552264,0.0101672280284948,0.0146201855108445,0.00522476693730743,0.0548001477160035
5000017036,"ROM","CW FANCY FEAST MEDLEYS 03OZ 24CT","ITEM235CWFANCYFEASTMEDLEYS","Wet Cat","PURINA FANCY FEAST MEDLEYS CAT FOOD-WET TYPE BOX 72 OUNCE","Brookshire","FANCY FEAST",NA,0,NA,1,1,NA,NA,NA,NA,NA
5000017040,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHICKEN BAG 2.1 OUNCE","Brookshire","FRISKIES",NA,0,0.0241566052288459,0.0151827003255839,0.0175053476244,0.0159282545877409,0.0124554022784088,0.00504893753020487,0.00101529767724606,0.00180146064556091
5000017042,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT CHICKEN BAG 6 OUNCE","Brookshire","FRISKIES",NA,0,0.0000280418101145463,0,0,0,0,0,0,0
5000017084,"ROM","CW FRISKIES 05.5OZ 40CT","ITEM123CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 220 OUNCE","Brookshire","FRISKIES",NA,0,0.0166928994214015,0.0130017797719292,0.0123778973884992,0.0113949968841805,0.0211924007426717,0.0209147284244127,0.0167869191161041,0.0203025691522693
5000017085,"ROM","CW FRISKIES 05.5OZ 40CT","ITEM123CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE SEAFOOD AND CHICKEN PATE FAVOR BOX 220 OUNCE","Brookshire","FRISKIES",NA,0,0.188476800638454,0.236536513944818,0.244259591511263,0.252399180984599,0.248044860373961,0.222962975278059,0.267686794828338,0.270181720526363
5000017129,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT OCEAN WHITEFISH LOBSTER SCALLO BAG 2.1 OUNCE","Brookshire","FRISKIES",NA,0,0.0218801629010822,0.0187259293493693,0.0168491616795917,0.0156203269946563,0.0132866999298987,0.00461167239247981,0.000151608332328637,0
5000017132,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT ADULT OCEAN WHITEFISH LOBSTER SCALLO BAG 6 OUNCE","Brookshire","FRISKIES",NA,0,0.0812651657119552,0.106908553611824,0.080086827373472,0.110122747728029,0.116499544211486,0.086887648875227,0.123929860887819,0.110253801046509
5000017148,"ROM","DC FANCY FEAST NAT 03.4LB","ITEM3914DCFANCYFEASTNAT","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD WHITE MEAT CHICKEN DRY BAG 3.4 POUND","Brookshire","FANCY FEAST",NA,0,1,1,1,1,1,NA,NA,NA
5000017150,"ROM","DC FANCY FEAST NAT 07LB","ITEM3915DCFANCYFEASTNAT","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD WHITE MEAT CHICKEN DRY BAG 7 POUND","Brookshire","FANCY FEAST",NA,0,1,NA,NA,NA,NA,NA,NA,NA
5000017155,"ROM","DC FANCY FEAST NAT 03.4LB","ITEM3914DCFANCYFEASTNAT","Dry Cat","PURINA FANCY FEAST DRY CAT FOOD WILD CAUGHT OCEAN WHITEFISH DRY BAG 3.4 POUND","Brookshire","FANCY FEAST",NA,0,0,0,0,0,0,NA,NA,NA
5000017171,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM30CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","Brookshire","FRISKIES",NA,0,0.145653320254587,0.122615005952866,0.16321353126076,0.143367700792214,0.147157870503608,0.138164796474629,0.147529157956156,0.154525385834438
5000017172,"ROM","CW FRISKIES 05.5OZ 24CT","ITEM30CWFRISKIES","Wet Cat","PURINA FRISKIES CAT FOOD-WET TYPE BOX 132 OUNCE","Brookshire","FRISKIES",NA,0,0.271895102183941,0.267928686413545,0.277234826331497,0.264973632400554,0.313367429599201,0.274410331047088,0.22305355065466,0.227545737376761
5000017179,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT LOBSTER AND MAC N CHEESE BAG 2.1 OUNCE","Brookshire","FRISKIES",NA,0,0.0302519659200619,0.0267437164280173,0.0269142073814082,0.0257352818705269,0.0265635796824656,0.0272192693841854,0.0266247555927906,0.0266403994612258
5000017181,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT LOBSTER AND MAC N CHEESE BAG 6 OUNCE","Brookshire","FRISKIES",NA,0,0.159081188779821,0.137114140084161,0.124433527552458,0.158556444693481,0.154676390154968,0.180502902411355,0.171016721673296,0.166493028053283
5000017183,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 02.1OZ","ITEM3CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND WAFFLE BAG 2.1 OUNCE","Brookshire","FRISKIES",NA,0,0.0254151924382962,0.0266828117925582,0.0255595009147073,0.0281707091976507,0.0273295535143444,0.0327209136418806,0.0269862831544973,0.0279038910755443
5000017185,"ROM","CT FRISKIES PARTY MIX/NAT YUM CR 06OZ","ITEM5CTFRISKIESPARTYMIXCR","Cat Treats","PURINA FRISKIES PARTY MIX CAT TREAT CHICKEN AND WAFFLE BAG 6 OUNCE","Brookshire","FRISKIES",NA,0,0.124197176997326,0.112618239274706,0.112018736433223,0.0541245688070182,0.0597082953509572,0.00114242343298326,0.00239184226116497,0.00348825585231892
5000017208,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM14CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT NATURAL WHITE MEAT CHICKEN REC WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.177013001405913,0.233242907044529,0.242935952637244,0.26499385410927,0.165026347418756,0.304221995233231,0.269302283902909,0.301973671960496
5000017210,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM14CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD NATURAL WILD ALASKAN SALMON RE WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.142937335168253,0.0540721666046994,0.0259015069967707,0.133683719747383,0.222351704335205,0.187249308652433,0.131954478757127,0.120765973458623
5000017212,"ROM","CW FANCY FEAST NATURALS ML 03OZ","ITEM14CWFANCYFEASTNATURALSML","Wet Cat","PURINA FANCY FEAST WET CAT FOOD ADULT NATURAL TROUT AND TUNA RECIPE WET CAN 3 OUNCE","Brookshire","FANCY FEAST",NA,0,0.0543512184226852,0.00376393689438485,0,0,0,0,0,0
